timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,altitude,speed,intent,intent_confidence,uncertainty,risk_score,state,counterfactual_risk
1771938398.158036,1853.9895957923725,0.04965092296880445,-19.889940299886984,2,0,0,20.0,2.0,ADAPTIVE,0.4230194209437638,0.7581217297869055,0.32877642286744335,ADAPTIVE,0.09977988059977397
1771938398.672914,1856.1124874123955,-0.061669671082439065,-19.866414070751148,2,0,0,20.0,2.0,ADAPTIVE,0.3803585804383069,0.7911807178451019,0.32869196754418706,ADAPTIVE,0.0997328281415023
1771938399.187952,1857.9231713794754,-0.026719839092411303,-19.87898113239155,2,0,0,20.0,2.0,ADAPTIVE,0.3876788637337623,0.7747576022410589,0.32834651386681957,ADAPTIVE,0.0997579622647831
1771938399.701086,1860.1013675908232,0.07615940446722627,-19.958664050893034,2,0,0,20.0,2.0,SURVEILLANCE,0.3753578637017634,0.7820927850039586,0.3282068844252698,ADAPTIVE,0.09991732810178608
1771938400.206753,1862.0259258547817,-0.02670525670865307,-20.05358321619428,2,0,0,20.0,2.0,TRANSIT,0.36287426878527235,0.7970798346602023,0.3282395248085566,ADAPTIVE,0.10010716643238857
1771938400.718817,1864.1082944005393,-0.02844922514709349,-19.965213170095883,2,0,0,20.0,2.0,TRANSIT,0.35694177384452713,0.789068208119591,0.32856482957209376,ADAPTIVE,0.09993042634019177
1771938401.2333078,1865.9153050285822,-0.07562443680729518,-19.921934767889155,2,0,0,20.0,2.0,ADAPTIVE,0.3567523404216,0.7965010385823458,0.32899016034766115,ADAPTIVE,0.09984386953577831
1771938401.739755,1868.0427746724206,-0.025085070206004846,-19.873705471356697,2,0,0,20.0,2.0,ADAPTIVE,0.37208998449251607,0.7863786126098472,0.32926771833055524,ADAPTIVE,0.09974741094271339
1771938402.247972,1870.1078305906944,-0.05233139733750813,-20.004326316924015,2,0,0,20.0,2.0,TRANSIT,0.3837032314493708,0.7879580453314298,0.3291721037599645,ADAPTIVE,0.10000865263384803
1771938402.760063,1872.1652432256878,0.013056841985076265,-19.936490547833397,2,0,0,20.0,2.0,TRANSIT,0.3906180651193973,0.7733794394326372,0.32905001248992644,ADAPTIVE,0.0998729810956668
1771938403.274275,1874.0431100652697,-0.024789831092799697,-20.097744182797815,2,0,0,20.0,2.0,TRANSIT,0.38805512805843395,0.7871169545235068,0.3292730924801358,ADAPTIVE,0.10019548836559564
1771938403.7891,1876.069876982637,0.08030079538523259,-20.131058218999968,2,0,0,20.0,2.0,SURVEILLANCE,0.39183701102864515,0.7729895739293581,0.3287476277759285,ADAPTIVE,0.10026211643799993
1771938404.303398,1877.9611148386698,0.06907009508722275,-20.11417142580993,2,0,0,20.0,2.0,ADAPTIVE,0.34333905375713025,0.797346935556068,0.3288347026669358,ADAPTIVE,0.10022834285161986
1771938404.818346,1880.0385664882313,0.049442997806068874,-20.006807533058943,2,0,0,20.0,2.0,TRANSIT,0.3913861932096922,0.7805550848983136,0.32904496271556294,ADAPTIVE,0.10001361506611789
1771938405.333149,1881.8164303060378,-0.001250065955940256,-20.047148347467065,2,0,0,20.0,2.0,SURVEILLANCE,0.35137563524593673,0.7926042810037582,0.3296990063634433,ADAPTIVE,0.10009429669493414
1771938405.848263,1883.9632894391634,-0.03936717356523851,-20.048166390894504,2,0,0,20.0,2.0,TRANSIT,0.4026201960413625,0.7662709117252037,0.32956924263102133,ADAPTIVE,0.100096332781789
1771938406.3630972,1885.9915964532383,0.07713694179517695,-20.02910326039234,2,0,0,20.0,2.0,TRANSIT,0.35461370449839597,0.7980105792282608,0.3297404660496303,ADAPTIVE,0.10005820652078468
1771938406.877735,1888.0213963805081,-0.003991768297051115,-19.965760315798526,2,0,0,20.0,2.0,SURVEILLANCE,0.3945218427036719,0.7700996879203738,0.3296404027288002,ADAPTIVE,0.09993152063159705
1771938407.39099,1890.1174757855817,-0.13366559240701772,-20.023657997118704,2,0,0,20.0,2.0,TRANSIT,0.3672184306252402,0.7951817787594557,0.329255181538053,ADAPTIVE,0.10004731599423741
1771938407.904289,1891.9806602297235,-0.0647251254650955,-19.8843494178056,2,0,0,20.0,2.0,ADAPTIVE,0.41884806390450297,0.7577387813261964,0.32903687095647954,ADAPTIVE,0.09976869883561121
1771938408.417438,1893.8334310380005,0.07108588800134356,-19.971517755030188,2,0,0,20.0,2.0,ADAPTIVE,0.3879681228778572,0.7862571744021559,0.329100136728967,ADAPTIVE,0.09994303551006037
1771938408.9240162,1896.1480122364594,0.028270796540052746,-20.19490907372065,2,0,0,20.0,2.0,TRANSIT,0.3928506647693836,0.7763382989419504,0.32822571651569077,ADAPTIVE,0.1003898181474413
1771938409.43011,1897.8139836303803,0.22035874286789944,-19.932735770531636,2,0,0,20.0,2.0,TRANSIT,0.37022620268533024,0.7914778158816662,0.3285578293069133,ADAPTIVE,0.09986547154106327
1771938409.9383612,1900.065417938575,0.048286899422103347,-19.926463712266,2,0,0,20.0,2.0,ADAPTIVE,0.3553125623118059,0.7940683034811499,0.3291249457316937,ADAPTIVE,0.099852927424532
1771938461.572376,1902.0176374969615,-0.05868662225054969,-20.035215559905147,2,0,0,20.0,2.0,ADAPTIVE,0.35104390693988624,0.7943288405309653,0.32894861060973524,ADAPTIVE,0.10007043111981029
1771938462.0829709,1903.969914886794,-0.16400218464855182,-19.930538026453203,2,0,0,20.0,2.0,SURVEILLANCE,0.3856936369324534,0.7779877244648847,0.32860655602088207,ADAPTIVE,0.09986107605290641
1771938462.58892,1905.8073684229178,0.18844030162600497,-20.13860200674958,2,0,0,20.0,2.0,SURVEILLANCE,0.3861507837376696,0.7833658402587835,0.3288881206199491,ADAPTIVE,0.10027720401349915
1771938463.099726,1908.0213408022114,0.07548468900320203,-20.142326199184755,2,0,0,20.0,2.0,TRANSIT,0.38889603880698065,0.7828816830706016,0.3284970942424158,ADAPTIVE,0.1002846523983695
1771938463.614326,1909.86348929909,-0.03130328934809984,-19.817337418989982,2,0,0,20.0,2.0,TRANSIT,0.4236583934571937,0.7634054915900657,0.32816405103182605,ADAPTIVE,0.09963467483797997
1771938464.1294122,1912.0105569977293,-0.08818360099577202,-19.97004341229283,2,0,0,20.0,2.0,ADAPTIVE,0.3664674347126024,0.7960489990130087,0.32880215163940596,ADAPTIVE,0.09994008682458566
1771938464.643667,1913.6965603749215,0.09711082237888598,-20.056849740717798,2,0,0,20.0,2.0,SURVEILLANCE,0.40812387796283334,0.7679049745691251,0.32888416903584483,ADAPTIVE,0.10011369948143559
1771938465.1586418,1916.0436394192375,0.0757951515762679,-20.00131344725695,2,0,0,20.0,2.0,ADAPTIVE,0.3434860272522532,0.7963636957264472,0.32839112348727284,ADAPTIVE,0.1000026268945139
1771938465.6703732,1918.039998631985,-0.15062885982854968,-19.906277464419734,2,0,0,20.0,2.0,TRANSIT,0.37420546852409564,0.7890806406966029,0.32868581890787796,ADAPTIVE,0.09981255492883948
1771938466.184287,1919.999938961918,-0.13332209614059157,-19.92727522862739,2,0,0,20.0,2.0,SURVEILLANCE,0.39347107440754514,0.7791731287509025,0.3285533922983114,ADAPTIVE,0.09985455045725478
1771938466.690321,1922.0296988081202,0.08102283601994882,-19.870217146935552,2,0,0,20.0,2.0,ADAPTIVE,0.3652666077980011,0.7875132926049102,0.3282523570652877,ADAPTIVE,0.09974043429387111
1771938467.2019892,1923.907470778648,-0.18611630751999525,-20.01107434661378,2,0,0,20.0,2.0,TRANSIT,0.3508192019662582,0.793135915615628,0.32800855494142095,ADAPTIVE,0.10002214869322756
1771938467.7158809,1926.0839089630297,0.18929848170947502,-19.868778156299705,2,0,0,20.0,2.0,TRANSIT,0.363346395495516,0.7887850858867964,0.3278672693269319,ADAPTIVE,0.09973755631259941
1771938468.225835,1928.0635755099258,-0.14615914105577174,-20.068401570911462,2,0,0,20.0,2.0,TRANSIT,0.42836478814262213,0.7640539263611504,0.3282162967956013,ADAPTIVE,0.10013680314182292
1771938468.740602,1929.9164438900823,0.12056170375061404,-19.949219773826993,2,0,0,20.0,2.0,ADAPTIVE,0.3522651787754299,0.795509492123472,0.3283978859635973,ADAPTIVE,0.09989843954765398
1771938731.354483,1932.1195258966532,0.08403379214516048,-19.993510644103647,2,0,0,20.0,2.0,ADAPTIVE,0.3871980745250519,0.7828820998789059,0.32817483113606327,ADAPTIVE,0.0999870212882073
1771938731.86556,1933.9325192024396,0.13914567361707136,-20.02257447400723,2,0,0,20.0,2.0,ADAPTIVE,0.39153286888001976,0.7808126945720194,0.32837534994577877,ADAPTIVE,0.10004514894801446
1771938732.376678,1935.904532170082,-0.019895489318409287,-19.999770651050174,2,0,0,20.0,2.0,TRANSIT,0.36848326400647086,0.7899451681352416,0.3288245279959741,ADAPTIVE,0.09999954130210034
1771938732.887807,1938.0417225537044,0.1815415852697696,-20.055294020400204,2,0,0,20.0,2.0,TRANSIT,0.35958365006824317,0.7973165606042126,0.3290732591033692,ADAPTIVE,0.10011058804080042
1771938733.39249,1940.0244909099424,-0.11586530839499712,-20.005869720309857,2,0,0,20.0,2.0,ADAPTIVE,0.4179510564822586,0.7655128552501804,0.3285089278009172,ADAPTIVE,0.10001173944061972
1771938733.9036238,1941.9417569143473,-0.02912949742512825,-19.93421084541425,2,0,0,20.0,2.0,ADAPTIVE,0.399039441915291,0.7791580849775812,0.3286299933389551,ADAPTIVE,0.09986842169082849
1771938734.413298,1944.1418359578556,-0.05354863780729105,-20.003057782360564,2,0,0,20.0,2.0,ADAPTIVE,0.34939421900386464,0.7931213435130386,0.32897921945900316,ADAPTIVE,0.10000611556472114
1771938734.924426,1946.06316053205,-0.02214031897353141,-19.97040893002605,2,0,0,20.0,2.0,SURVEILLANCE,0.33476408540789904,0.7996987575566669,0.32848548203734507,ADAPTIVE,0.0999408178600521
1771938735.435596,1948.07553772954,-0.021395009857850745,-19.948617520001033,2,0,0,20.0,2.0,SURVEILLANCE,0.3546443672931069,0.7932112415690576,0.32889582086570934,ADAPTIVE,0.09989723504000206
1771938735.9467819,1949.9323863905831,0.01158238228025986,-19.9397869915379,2,0,0,20.0,2.0,SURVEILLANCE,0.3841391984508018,0.7893229592219789,0.32909735354629255,ADAPTIVE,0.0998795739830758
1771938736.457889,1952.0175878123925,-0.11691367151025125,-20.08779159496976,2,0,0,20.0,2.0,ADAPTIVE,0.37905750655972237,0.7841807047463635,0.32858966047120447,ADAPTIVE,0.10017558318993952
1771938736.969175,1954.03290071445,0.1883795046829508,-20.015929212743632,2,0,0,20.0,2.0,ADAPTIVE,0.4148781426626082,0.7652328556306746,0.32863961869187974,ADAPTIVE,0.10003185842548726
1771938737.480362,1955.9118131055504,-0.10663000835297479,-20.07824322775755,2,0,0,20.0,2.0,TRANSIT,0.3424677833572832,0.796887664265128,0.32889072843416983,ADAPTIVE,0.1001564864555151
1771938737.991632,1958.0114386522298,-0.00391969233355307,-20.010945279860742,2,0,0,20.0,2.0,SURVEILLANCE,0.39115541591986186,0.7770260390638326,0.32951097177787614,ADAPTIVE,0.1000218905597215
1771938926.606688,1959.995570426805,0.07131413029657047,-19.83998085765613,2,0,0,20.0,2.0,ADAPTIVE,0.368221651557851,0.7888598906857772,0.3290136424419397,ADAPTIVE,0.09967996171531227
1771938927.205759,1962.0358463394575,0.014835747294405366,-20.038992387938755,2,0,0,20.0,2.0,TRANSIT,0.3806387463903005,0.7837106406097845,0.32935617924550675,ADAPTIVE,0.10007798477587751
1771938927.712478,1964.0471990794344,-0.1623008670178684,-19.83845027371922,2,0,0,20.0,2.0,SURVEILLANCE,0.3602164027056079,0.7886501602940299,0.32873634716667166,ADAPTIVE,0.09967690054743844
1771938928.2181702,1965.8410988419607,-0.052455312914322406,-19.939944681305708,2,0,0,20.0,2.0,ADAPTIVE,0.3681792261433321,0.7945507236456316,0.3289298319117367,ADAPTIVE,0.09987988936261141
1771938928.728123,1968.0982373500592,0.03170222347881401,-19.903849993152864,2,0,0,20.0,2.0,SURVEILLANCE,0.4032231134795981,0.77413211743213,0.3286744652937205,ADAPTIVE,0.09980769998630573
1771938929.23882,1969.9873038579433,-0.1841904411673869,-20.03911856297356,2,0,0,20.0,2.0,SURVEILLANCE,0.3398164199359135,0.7994613672281556,0.32832050268810603,ADAPTIVE,0.10007823712594713
1771938929.748683,1971.9205464642641,-0.15548503607589628,-19.976631023304446,2,0,0,20.0,2.0,TRANSIT,0.37093883241792497,0.7852655471761905,0.32896853298780393,ADAPTIVE,0.0999532620466089
1771938930.262754,1974.0176260897542,0.03478757032903759,-20.049909848781578,2,0,0,20.0,2.0,SURVEILLANCE,0.3552832178889911,0.7920783895970023,0.32872742540483313,ADAPTIVE,0.10009981969756315
1771938930.777819,1976.094776450904,0.06963312534052067,-19.889271234448465,2,0,0,20.0,2.0,ADAPTIVE,0.3370981727629813,0.7998081613479675,0.32860008412803254,ADAPTIVE,0.09977854246889693
1771938931.293034,1977.8329264249328,-0.035290314388818654,-20.003327367587076,2,0,0,20.0,2.0,TRANSIT,0.3652123947362252,0.7928436928891546,0.32901179213047355,ADAPTIVE,0.10000665473517414
1771938931.808406,1979.8120875814573,0.07353856034477203,-19.930782539124426,2,0,0,20.0,2.0,ADAPTIVE,0.3816081535150427,0.7922236358733341,0.3291266855946746,ADAPTIVE,0.09986156507824885
1771938932.322746,1981.9800556903858,-0.028669283130384433,-20.14165019153812,2,0,0,20.0,2.0,TRANSIT,0.3566534911816262,0.7895713832776303,0.32905433386942,ADAPTIVE,0.10028330038307623
1771938932.8344588,1984.0154113656574,0.13161540387312443,-19.811447572374878,2,0,0,20.0,2.0,ADAPTIVE,0.3586139810513769,0.7883930909249476,0.32882879184757413,ADAPTIVE,0.09962289514474976
1771938933.341703,1986.1507677166278,-0.014665060591995408,-19.97758743297589,2,0,0,20.0,2.0,SURVEILLANCE,0.3951408719023052,0.7730256743046542,0.32913185145719703,ADAPTIVE,0.09995517486595179
1771938933.8568242,1988.1167655422844,-0.02627755166826312,-20.018347538463196,2,0,0,20.0,2.0,SURVEILLANCE,0.3679181446397943,0.7881309108123831,0.32851517628292215,ADAPTIVE,0.10003669507692639
1771939029.3505979,1990.0814401483863,-0.054100253594825724,-19.96147109648635,2,0,0,20.0,2.0,TRANSIT,0.37440173389200715,0.7918409158209063,0.3280245657017776,ADAPTIVE,0.09992294219297271
1771939029.856715,1992.0712798791164,0.11137424570714526,-19.950542213538295,2,0,0,20.0,2.0,ADAPTIVE,0.364098756902602,0.7958118140094751,0.3281891709952217,ADAPTIVE,0.0999010844270766
1771939030.37251,1993.969466522435,-0.09471493844568496,-20.002335466988992,2,0,0,20.0,2.0,ADAPTIVE,0.3656129796255865,0.7859907493140488,0.3284424084126745,ADAPTIVE,0.10000467093397798
1771939030.8846312,1995.9022863982952,0.03356637825093985,-20.037954963082253,2,0,0,20.0,2.0,SURVEILLANCE,0.3962731219041738,0.7807115306798511,0.3287148251161247,ADAPTIVE,0.1000759099261645
1771939031.392035,1998.076194940921,-0.01705872716061202,-19.97764712012356,2,0,0,20.0,2.0,TRANSIT,0.4011710311659563,0.7789522957007926,0.3290734727298824,ADAPTIVE,0.09995529424024713
1771939031.903872,1999.8240363422622,-0.167888025087381,-19.91761854932829,2,0,0,20.0,2.0,ADAPTIVE,0.38207943585939497,0.7837576048377733,0.32927027859887764,ADAPTIVE,0.09983523709865658
1771939032.416281,2001.9699869022872,0.07793597709163386,-20.104827056551578,2,0,0,20.0,2.0,ADAPTIVE,0.4075322992117481,0.7737170188973811,0.3294091245278532,ADAPTIVE,0.10020965411310315
1771939032.930604,2003.8786513364294,-0.1321568093612154,-20.01366286271456,2,0,0,20.0,2.0,SURVEILLANCE,0.3768618694211198,0.787439227550281,0.3299333406575342,ADAPTIVE,0.10002732572542913
1771939033.443756,2005.9518533128546,-0.043932780416479966,-20.05165326505164,2,0,0,20.0,2.0,TRANSIT,0.36845307736640087,0.7835592277057877,0.3295945685691022,ADAPTIVE,0.10010330653010328
1771939033.9562051,2008.033700053365,0.1314533261889976,-19.96208733610528,2,0,0,20.0,2.0,SURVEILLANCE,0.4094993469525614,0.7712162310717621,0.32928373446945924,ADAPTIVE,0.09992417467221057
1771939034.469016,2010.0351571933188,0.051155877972840935,-20.033544419191927,2,0,0,20.0,2.0,TRANSIT,0.3731461624524576,0.78588350739863,0.3287497291791213,ADAPTIVE,0.10006708883838386
1771939034.9811552,2011.9725407514384,-0.14598524815379685,-20.014261206797798,2,0,0,20.0,2.0,SURVEILLANCE,0.3692244519146364,0.7847844115050396,0.3287214180831581,ADAPTIVE,0.1000285224135956
1771939035.49279,2013.8638426874884,0.06518169238085388,-19.768566685984645,2,0,0,20.0,2.0,TRANSIT,0.3728620294021366,0.7860748329491724,0.3282972629155321,ADAPTIVE,0.09953713337196929
1771939036.005142,2016.1055589893906,0.03907053771948305,-20.031156922325035,2,0,0,20.0,2.0,SURVEILLANCE,0.359399360093123,0.7974208627968417,0.32855210724494854,ADAPTIVE,0.10006231384465007
1771939051.345014,2017.9223106784632,-0.06984307121737868,-20.086856123821434,2,0,0,20.0,2.0,ADAPTIVE,0.3579942704751925,0.7957780542213396,0.3283468993405536,ADAPTIVE,0.10017371224764288
1771939051.949546,2020.1260071663833,0.03495036541363642,-20.13787061310677,2,0,0,20.0,2.0,ADAPTIVE,0.3869529219837205,0.7757471089053889,0.3284340494934116,ADAPTIVE,0.10027574122621355
1771939052.46353,2021.8708244348236,-0.10911913983508462,-20.084457861200946,2,0,0,20.0,2.0,TRANSIT,0.34305576069956456,0.7956428909390856,0.3286531932551889,ADAPTIVE,0.10016891572240189
1771939052.977654,2024.0924433032603,0.14845697891358367,-19.89695757249479,2,0,0,20.0,2.0,SURVEILLANCE,0.3860956178117744,0.7826455624802086,0.3283097299933364,ADAPTIVE,0.09979391514498959
1771939053.4852622,2026.0343387877429,0.14158595879626842,-20.011795793019584,2,0,0,20.0,2.0,TRANSIT,0.3816707127603542,0.7864534050646229,0.32844189417752956,ADAPTIVE,0.10002359158603916
1771939053.998404,2028.1066133344123,0.1182666324177648,-19.947228498429315,2,0,0,20.0,2.0,TRANSIT,0.3659228033872848,0.7852548470698881,0.3284280748214634,ADAPTIVE,0.09989445699685863
1771939054.513503,2029.878701581682,0.08628976928940049,-19.84999437791042,2,0,0,20.0,2.0,TRANSIT,0.3393135655026479,0.7988132493932546,0.3285998828202771,ADAPTIVE,0.09969998875582084
1771939055.028277,2032.0812804158033,-0.0005589587348174971,-19.929696623687867,2,0,0,20.0,2.0,ADAPTIVE,0.3824042700225714,0.7893444401280132,0.3279853212772631,ADAPTIVE,0.09985939324737574
1771939055.543319,2033.8787727823474,-0.0787892709519119,-19.993686571725778,2,0,0,20.0,2.0,ADAPTIVE,0.44688725221714953,0.7467655586587497,0.328907981352779,ADAPTIVE,0.09998737314345155
1771939056.055536,2035.966177735949,0.024146031084523963,-19.87267411773744,2,0,0,20.0,2.0,ADAPTIVE,0.390913009581224,0.7756440517725481,0.329107783582476,ADAPTIVE,0.09974534823547487
1771939056.564186,2038.0953464378033,0.0744978517020882,-20.159091942700435,2,0,0,20.0,2.0,SURVEILLANCE,0.35164089050591446,0.7979562513095952,0.3284686786642736,ADAPTIVE,0.10031818388540087
1771939057.0768151,2040.130981839647,0.12268907227079887,-20.082918930821666,2,0,0,20.0,2.0,ADAPTIVE,0.39884197994890347,0.7727491156428502,0.3282451969177569,ADAPTIVE,0.10016583786164333
1771939057.58907,2042.2146064844985,-0.08772162527655296,-19.975059096795977,2,0,0,20.0,2.0,ADAPTIVE,0.4030489754495185,0.768351763578079,0.3289746901405175,ADAPTIVE,0.09995011819359195
1771939058.101079,2044.0588498680745,0.11171286582122682,-19.933271030683002,2,0,0,20.0,2.0,SURVEILLANCE,0.39399879825691236,0.777401672687914,0.3282421043267304,ADAPTIVE,0.099866542061366
1771939058.606145,2046.1192885435667,-0.061354610452376605,-20.06842337741685,2,0,0,20.0,2.0,ADAPTIVE,0.39057142734880645,0.7746427988508943,0.3282126377725597,ADAPTIVE,0.1001368467548337
1771939140.276326,2048.064293079826,0.057268661931098135,-20.026954278764837,2,0,0,20.0,2.0,TRANSIT,0.36282550455639195,0.7888265546233807,0.32818728531969477,ADAPTIVE,0.10005390855752967
1771939140.797826,2049.883772119394,0.07295294256462816,-19.897258460195193,2,0,0,20.0,2.0,SURVEILLANCE,0.39997375851237227,0.7728506460278236,0.32864850565777315,ADAPTIVE,0.09979451692039039
1771939141.306696,2051.9079893266057,-0.03129872693386526,-20.00261292252004,2,0,0,20.0,2.0,ADAPTIVE,0.3944467423220446,0.7798342379631679,0.329112096373091,ADAPTIVE,0.10000522584504008
1771939141.812175,2054.0357229504057,0.07499674835376478,-19.83600060899528,2,0,0,20.0,2.0,SURVEILLANCE,0.4513088176472399,0.7529446715069342,0.3289614435813947,ADAPTIVE,0.09967200121799055
1771939142.3220868,2055.9615908625724,-0.08874668132621895,-19.943236001859162,2,0,0,20.0,2.0,TRANSIT,0.3742868642110873,0.7921036934070632,0.32978343025406026,ADAPTIVE,0.09988647200371834
1771939142.833136,2058.0806621420597,-0.1586495958885039,-20.17925193546848,2,0,0,20.0,2.0,SURVEILLANCE,0.3982732527652962,0.768392918019234,0.3290892416610007,ADAPTIVE,0.10035850387093695
